time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2007-05-13T05:10:47.290Z,36.222,2.578,0.0,3.7,m,7.0,277.4,,,us,usp000fbw1,2014-11-07T01:32:27.718Z,"16 km WSW of Médéa, Algeria",earthquake,,,,,reviewed,mdd,mdd
2007-05-11T20:36:12.840Z,36.153,2.723,0.0,3.9,m,10.0,275.0,,,us,usp000fbsr,2014-11-07T01:32:27.343Z,"12 km SSW of Médéa, Algeria",earthquake,,,,,reviewed,mdd,mdd
2007-04-20T12:04:56.220Z,36.854,-12.52,0.0,3.8,m,7.0,295.1,,,us,usp000fa5y,2014-11-07T01:32:14.480Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2007-04-19T08:17:44.550Z,36.092,-9.987,88.5,3.6,m,20.0,283.1,,,us,usp000fa1j,2014-11-07T01:32:13.462Z,"138 km SW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2007-04-10T19:46:27.660Z,36.946,-8.913,31.5,3.7,mblg,70.0,199.4,,,us,usp000f9cj,2014-11-07T01:32:10.006Z,"7 km SSE of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2007-04-08T20:22:18.410Z,37.329,-24.378,0.0,4.2,mb,42.0,148.1,,,us,usp000f944,2014-11-07T01:32:08.937Z,"88 km SE of Senhora do Rosário, Portugal",earthquake,,,,21.0,reviewed,mdd,us
2007-04-08T10:03:45.950Z,36.076,-4.798,66.4,3.9,m,33.0,209.1,,,us,usp000f92c,2014-11-07T01:32:08.679Z,"48 km SSE of San Pedro de Alcántara, Spain",earthquake,,,,,reviewed,mdd,mdd
2007-04-03T16:33:08.990Z,35.864,-11.474,0.0,4.4,m,13.0,302.2,,,us,usp000f8gq,2014-11-07T01:32:04.752Z,"260 km WSW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2007-03-28T23:32:07.890Z,42.072,3.2,10.7,3.5,ml,84.0,105.6,,,us,usp000f7ra,2014-11-07T01:31:57.391Z,"2 km N of l'Estartit, Spain",earthquake,,,,,reviewed,mdd,ldg
2007-03-28T20:34:19.400Z,35.797,0.351,0.0,3.5,m,6.0,298.1,,,us,usp000f7qw,2014-11-07T01:31:57.320Z,"19 km WNW of Relizane, Algeria",earthquake,,,,,reviewed,mdd,mdd
2007-03-25T10:49:57.670Z,36.677,-12.472,0.0,3.5,m,4.0,315.7,,,us,usp000f7cj,2014-11-07T01:31:55.648Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2007-03-24T14:35:39.520Z,38.953,-12.408,0.0,3.6,m,7.0,282.1,,,us,usp000f7a6,2014-11-07T01:31:55.237Z,"257 km W of Colares, Portugal",earthquake,,,,,reviewed,mdd,mdd
2007-03-23T21:13:33.060Z,37.103,-13.148,0.0,3.8,m,6.0,313.6,,,us,usp000f78n,2014-11-07T01:31:55.045Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2007-03-23T20:27:39.810Z,37.32,-13.955,0.0,4.4,m,19.0,301.1,,,us,usp000f78j,2014-11-07T01:31:55.039Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2007-03-20T16:29:32.510Z,36.86,-7.249,47.2,3.9,m,11.0,239.2,,,us,usp000f72d,2014-11-07T01:31:54.214Z,"38 km S of Isla Cristina, Spain",earthquake,,,,,reviewed,mdd,mdd
2007-03-02T09:24:40.600Z,34.62,-4.308,20.0,3.6,m,9.0,291.3,,,us,usp000f5xu,2014-11-07T01:31:47.468Z,"31 km ENE of Taounate, Morocco",earthquake,,,,,reviewed,mdd,mdd
2008-11-12T21:36:57.450Z,37.146,-13.595,0.0,3.7,m,18.0,299.8,,,us,usp000gnjd,2014-11-07T01:37:43.735Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2008-11-06T05:54:04.590Z,36.54,-9.7,22.4,3.5,m,18.0,276.6,,,us,usp000gn27,2014-11-07T01:37:41.396Z,"85 km SW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2008-11-05T22:26:02.370Z,36.628,4.619,0.0,4.3,m,26.0,265.8,,,us,usp000gn1g,2014-11-07T01:37:41.281Z,northern Algeria,earthquake,,,,,reviewed,mdd,mdd
2008-10-22T00:26:23.900Z,36.757,-10.971,0.0,4.0,m,7.0,306.8,,,us,usp000gksc,2014-11-07T01:37:31.217Z,"182 km W of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2008-10-21T03:28:53.520Z,36.45,-2.55,0.0,3.9,mblg,75.0,78.8,,,us,usp000gkqd,2014-11-07T01:37:30.921Z,"35 km S of Roquetas de Mar, Spain",earthquake,,,,,reviewed,mdd,mdd
2008-10-17T00:08:07.170Z,35.464,-0.151,0.0,3.8,m,35.0,254.4,,,us,usp000gkdu,2014-11-07T01:37:29.876Z,"8 km SSE of Sig, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-10-15T17:49:10.670Z,35.552,-0.601,0.0,3.6,m,15.0,258.3,,,us,usp000gkav,2014-11-07T01:37:29.411Z,"10 km S of Es Senia, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-10-14T04:42:47.900Z,43.154,-13.985,0.0,3.9,m,17.0,300.7,,,us,usp000gk7r,2014-11-07T01:37:28.839Z,North Atlantic Ocean,earthquake,,,,,reviewed,mdd,mdd
2008-10-12T15:59:23.160Z,37.276,-13.852,0.0,4.2,m,14.0,301.4,,,us,usp000gk39,2014-11-07T01:37:27.878Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2008-10-10T00:22:05.860Z,35.967,-10.492,69.8,3.5,m,20.0,281.0,,,us,usp000gjts,2014-11-07T01:37:26.558Z,"180 km SW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2008-10-08T16:04:47.590Z,37.069,-5.421,11.1,3.9,ml,40.0,49.7,,,us,usp000gjqg,2014-11-07T01:37:26.142Z,"6 km SSE of Morón de la Frontera, Spain",earthquake,,,,,reviewed,mdd,ldg
2008-10-04T16:21:32.140Z,39.643,-15.154,0.0,3.8,m,11.0,301.2,,,us,usp000gjas,2014-11-07T01:37:23.630Z,North Atlantic Ocean,earthquake,,,,,reviewed,mdd,mdd
2008-10-02T12:27:21.620Z,35.337,-11.711,0.0,3.9,m,11.0,312.1,,,us,usp000gj5a,2014-11-07T01:37:22.008Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2008-10-02T05:14:19.690Z,37.077,-5.422,4.6,3.7,ml,53.0,49.2,,,us,usp000gj4j,2014-11-07T01:37:21.757Z,"5 km SSE of Morón de la Frontera, Spain",earthquake,,,,,reviewed,mdd,ldg
2008-10-02T04:05:06.880Z,37.035,-5.437,10.5,4.1,ml,30.0,45.0,,,us,usp000gj47,2014-11-07T01:37:21.346Z,"6 km N of Coripe, Spain",earthquake,,,,,reviewed,mdd,ldg
2008-10-02T04:02:54.150Z,37.1,-5.428,4.6,4.7,mb,193.0,39.9,,,us,usp000gj46,2022-07-14T20:35:13.166Z,"3 km SE of Morón de la Frontera, Spain",earthquake,,,,37.0,reviewed,mdd,us
2008-09-29T10:19:23.070Z,36.66,-7.254,48.4,3.8,m,7.0,211.9,,,us,usp000ghy0,2014-11-07T01:37:16.295Z,"60 km S of Isla Cristina, Spain",earthquake,,,,,reviewed,mdd,mdd
2008-09-28T02:36:11.800Z,36.855,2.047,0.0,4.0,m,20.0,273.1,,,us,usp000ghvd,2014-11-07T01:37:15.963Z,"46 km NW of Tipasa, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-09-26T19:17:28.640Z,34.682,-14.44,0.0,4.4,m,12.0,322.9,,,us,usp000ghsg,2014-11-07T01:37:15.205Z,"Madeira Islands, Portugal region",earthquake,,,,,reviewed,mdd,mdd
2008-09-24T00:03:50.030Z,37.5,-15.94,0.0,3.8,m,6.0,345.6,,,us,usp000ghks,2014-11-07T01:37:14.503Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2008-09-23T22:07:20.480Z,36.712,5.166,0.0,3.5,m,6.0,348.7,,,us,usp000ghkd,2014-11-07T01:37:14.445Z,"8 km ESE of Bejaïa, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-09-21T19:11:30.280Z,37.109,-13.017,0.0,3.8,m,8.0,318.8,,,us,usp000ghg8,2014-11-07T01:37:14.056Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2008-09-21T10:12:35.030Z,36.775,-9.763,19.5,4.2,m,14.0,278.2,,,us,usp000ghfh,2014-11-07T01:37:13.987Z,"77 km WSW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2008-09-19T04:04:28.610Z,35.887,4.357,0.0,3.7,m,9.0,295.7,,,us,usp000ghaz,2014-11-07T01:37:13.338Z,"18 km SE of Melouza, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-09-17T21:35:31.640Z,34.405,-4.475,0.0,3.6,m,9.0,299.3,,,us,usp000gh8a,2014-11-07T01:37:12.940Z,"21 km SE of Taounate, Morocco",earthquake,,,,,reviewed,mdd,mdd
2008-09-15T17:43:56.720Z,35.704,0.207,0.0,3.8,m,20.0,249.8,,,us,usp000gh3w,2014-11-07T01:37:12.277Z,"27 km SSE of Mostaganem, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-09-14T15:12:51.650Z,37.116,3.1,0.0,3.8,m,17.0,281.5,,,us,usp000gh1d,2014-11-07T01:37:11.994Z,"38 km NNE of ’Aïn Benian, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-09-14T14:03:39.140Z,38.272,-0.879,0.0,3.8,ml,94.0,122.2,,,us,usp000gh19,2014-11-07T01:37:11.966Z,"4 km E of Hondón de los Frailes, Spain",earthquake,,,,,reviewed,mdd,ldg
2008-09-12T05:23:12.090Z,37.703,-17.193,0.0,3.9,m,10.0,324.2,,,us,usp000ggx7,2014-11-07T01:37:11.414Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2008-09-06T10:47:15.280Z,37.257,3.18,0.0,3.5,m,10.0,298.2,,,us,usp000gghe,2014-11-07T01:37:08.359Z,"52 km N of Aïn Taya, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-09-02T20:58:36.680Z,36.738,5.509,0.0,3.9,m,40.0,166.7,,,us,usp000gg8x,2014-11-07T01:37:06.882Z,"24 km WSW of Jijel, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-08-31T09:49:33.380Z,36.505,3.006,0.0,4.2,m,19.0,287.6,,,us,usp000gg2q,2014-11-07T01:37:02.330Z,"3 km SSE of Bouinan, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-08-26T20:36:25.630Z,36.512,0.925,0.0,3.7,m,19.0,260.2,,,us,usp000gfmq,2014-11-07T01:36:59.611Z,"26 km WNW of Abou el Hassan, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-08-23T21:31:45.670Z,28.448,-20.814,0.0,4.1,m,5.0,348.8,,,us,usp000gfby,2014-11-07T01:36:58.230Z,"279 km W of Puntagorda, Spain",earthquake,,,,,reviewed,mdd,mdd
2008-08-16T10:21:21.510Z,41.405,3.072,7.6,3.8,ml,39.0,104.7,,,us,usp000get9,2014-11-07T01:36:55.080Z,Spain,earthquake,,,,,reviewed,mdd,str
2008-08-05T22:41:21.930Z,38.046,-0.778,7.4,3.5,ml,80.0,98.3,,,us,usp000gdxk,2014-11-07T01:36:50.634Z,"3 km NW of Los Montesinos, Spain",earthquake,,,,,reviewed,mdd,str
2008-08-05T15:21:21.240Z,36.998,3.421,0.0,4.0,m,21.0,274.9,,,us,usp000gdwu,2014-11-07T01:36:50.553Z,"25 km NNE of Aïn Taya, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-08-03T13:03:44.280Z,34.551,-5.5,0.0,3.9,m,18.0,280.5,,,us,usp000gds0,2014-11-07T01:36:49.584Z,"28 km SSE of Ouezzane, Morocco",earthquake,,,,,reviewed,mdd,mdd
2008-08-03T09:42:31.000Z,37.837,-18.724,21.4,4.1,m,41.0,273.4,,,us,usp000gdrc,2014-11-07T01:36:49.455Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2008-07-28T18:29:27.970Z,36.815,-7.207,48.0,3.5,m,11.0,197.5,,,us,usp000gdbj,2014-11-07T01:36:43.773Z,"43 km S of Islantilla, Spain",earthquake,,,,,reviewed,mdd,mdd
2008-07-25T01:39:01.340Z,36.888,5.323,0.0,3.6,m,24.0,254.8,,,us,usp000gd3d,2014-11-07T01:36:42.806Z,"25 km NE of Bejaïa, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-07-24T17:19:52.130Z,35.641,-0.976,22.0,4.9,m,112.0,117.2,,,us,usp000gd2b,2014-11-07T01:36:42.638Z,"10 km NW of Bou Tlelis, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-07-24T14:14:43.090Z,37.123,3.799,0.0,4.5,m,18.0,286.4,,,us,usp000gd23,2014-11-07T01:36:42.604Z,"24 km NNW of Dellys, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-07-21T02:39:23.620Z,32.411,-16.264,0.0,4.1,m,11.0,209.5,,,us,usp000gcs6,2014-11-07T01:36:41.082Z,"57 km SE of Caniçal, Portugal",earthquake,,,,,reviewed,mdd,mdd
2008-07-21T02:30:03.480Z,39.013,-0.43,0.0,4.0,ml,94.0,63.7,,,us,usp000gcs5,2014-11-07T01:36:41.071Z,"1 km WSW of Barxeta, Spain",earthquake,,,,,reviewed,mdd,str
2008-07-18T07:12:41.330Z,36.894,-10.721,40.0,4.2,m,21.0,291.5,,,us,usp000gcg8,2014-11-07T01:36:39.887Z,"158 km W of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2008-07-17T19:22:07.670Z,36.325,-9.751,10.0,3.6,mblg,66.0,272.9,,,us,usp000gcep,2014-11-07T01:36:39.305Z,"104 km SW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2008-07-17T17:32:00.450Z,36.649,1.407,0.0,3.7,m,9.0,256.2,,,us,usp000gcec,2014-11-07T01:36:39.217Z,"22 km NNE of Sidi Akkacha, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-07-17T01:39:15.190Z,37.47,-13.583,0.0,4.3,m,15.0,308.8,,,us,usp000gcct,2014-11-07T01:36:39.063Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2008-07-17T00:46:59.840Z,37.015,-13.568,0.0,4.3,m,14.0,310.6,,,us,usp000gccq,2014-11-07T01:36:39.044Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2008-07-11T02:07:52.190Z,32.773,-13.823,0.0,4.3,m,9.0,218.9,,,us,usp000gbvp,2014-11-07T01:36:36.648Z,"273 km E of Caniçal, Portugal",earthquake,,,,,reviewed,mdd,mdd
2008-07-08T16:05:33.630Z,36.928,-11.0,0.0,3.9,m,5.0,345.2,,,us,usp000gbng,2014-11-07T01:36:35.800Z,"183 km W of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2008-07-08T05:01:44.970Z,36.564,-11.121,7.2,3.6,m,15.0,285.7,,,us,usp000gbmg,2014-11-07T01:36:35.607Z,"200 km WSW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2008-07-05T03:18:04.540Z,36.611,4.704,0.0,3.9,mb,43.0,231.4,,,us,usp000gbc4,2014-11-07T01:36:34.480Z,"7 km NNE of Seddouk, Algeria",earthquake,,,,1.0,reviewed,mdd,us
2008-07-04T19:03:34.050Z,36.345,-10.593,0.0,3.7,m,7.0,308.2,,,us,usp000gbb7,2014-11-07T01:36:34.258Z,"164 km WSW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2008-07-01T04:55:54.380Z,36.79,-12.448,0.0,3.7,m,8.0,300.2,,,us,usp000gb1x,2014-11-07T01:36:31.485Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2008-06-25T03:46:09.680Z,36.668,5.969,0.0,4.1,m,25.0,253.7,,,us,usp000gagq,2014-11-07T01:36:25.859Z,"24 km NNW of Rouached, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-06-23T17:21:04.050Z,33.877,-6.003,0.0,3.5,m,5.0,327.5,,,us,usp000gad9,2014-11-07T01:36:25.367Z,"8 km NE of Khemisset, Morocco",earthquake,,,,,reviewed,mdd,mdd
2008-06-22T18:48:30.470Z,41.834,2.644,3.2,3.6,ml,87.0,97.1,,,us,usp000gab3,2014-11-07T01:36:25.042Z,"4 km SSW of Santa Coloma de Farners, Spain",earthquake,,,,,reviewed,mdd,str
2008-06-20T01:34:12.620Z,35.822,-0.524,33.8,4.0,m,32.0,241.2,,,us,usp000ga4h,2014-11-07T01:36:23.443Z,"11 km N of Bir el Djir, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-06-19T22:06:06.580Z,36.968,5.022,0.0,3.8,m,18.0,244.2,,,us,usp000ga3u,2014-11-07T01:36:23.331Z,"24 km NNW of Bejaïa, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-06-18T16:17:48.430Z,36.301,1.18,0.0,3.6,m,8.0,278.8,,,us,usp000ga0d,2014-11-07T01:36:22.929Z,"12 km S of Abou el Hassan, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-06-18T13:45:44.800Z,36.264,1.094,0.0,3.6,m,5.0,278.3,,,us,usp000g9zy,2014-11-07T01:36:22.902Z,"15 km NE of ’Aïn Merane, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-06-18T13:41:49.410Z,36.324,1.136,0.0,3.8,m,16.0,258.5,,,us,usp000g9zx,2014-11-07T01:36:22.899Z,"11 km SSW of Abou el Hassan, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-06-18T13:39:00.410Z,36.214,1.221,20.1,3.9,m,14.0,261.5,,,us,usp000g9zw,2014-11-07T01:36:22.896Z,"3 km WNW of Ech Chettia, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-06-18T13:34:33.240Z,36.398,0.981,0.0,3.8,m,9.0,272.0,,,us,usp000g9zv,2014-11-07T01:36:22.893Z,"19 km W of Abou el Hassan, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-06-17T06:49:13.770Z,36.776,-11.02,0.0,4.2,m,11.0,296.2,,,us,usp000g9vg,2014-11-07T01:36:22.305Z,"186 km W of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2008-06-16T00:59:02.490Z,37.195,-13.267,0.0,3.9,m,10.0,308.2,,,us,usp000g9s8,2014-11-07T01:36:21.859Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2008-06-15T10:12:35.470Z,35.821,-0.668,29.4,3.8,m,18.0,248.2,,,us,usp000g9qm,2014-11-07T01:36:21.672Z,"10 km NNE of Mers el Kebir, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-06-15T01:19:41.320Z,36.901,3.36,0.0,3.9,m,18.0,275.4,,,us,usp000g9p4,2014-11-07T01:36:21.508Z,"13 km NNE of Aïn Taya, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-06-13T11:27:41.460Z,34.807,-4.736,25.7,3.6,mblg,78.0,129.1,,,us,usp000g9fa,2014-11-07T01:36:20.630Z,"31 km NNW of Taounate, Morocco",earthquake,,,,,reviewed,mdd,mdd
2008-06-13T04:17:18.330Z,35.692,-0.535,31.9,3.6,m,12.0,254.0,,,us,usp000g9e6,2014-11-07T01:36:20.441Z,"3 km SSE of Bir el Djir, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-06-10T12:13:42.000Z,35.935,-0.554,0.0,4.2,m,47.0,237.0,,,us,usp000g94f,2014-11-07T01:36:18.234Z,"23 km N of Bir el Djir, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-06-10T06:52:27.670Z,36.763,-11.679,0.0,3.5,mblg,43.0,286.0,,,us,usp000g93j,2014-11-07T01:36:18.094Z,"245 km W of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2008-06-08T16:35:50.180Z,35.939,-0.644,16.8,3.5,m,11.0,255.2,,,us,usp000g8x6,2014-11-07T01:36:16.523Z,"24 km NNE of Mers el Kebir, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-06-08T00:59:34.250Z,34.848,-3.065,9.6,3.6,m,22.0,267.9,,,us,usp000g8v1,2014-11-07T01:36:15.998Z,"18 km SSW of Al Aaroui, Morocco",earthquake,,,,,reviewed,mdd,mdd
2008-06-07T01:09:29.030Z,35.802,-0.499,20.8,3.9,m,25.0,242.0,,,us,usp000g8s2,2014-11-07T01:36:15.688Z,"10 km NNE of Bir el Djir, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-06-06T22:48:23.240Z,35.827,-0.63,0.0,4.5,m,86.0,50.4,,,us,usp000g8rj,2014-11-07T01:36:15.633Z,"13 km NNE of Mers el Kebir, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-06-06T21:10:38.950Z,35.775,-0.592,0.0,4.2,m,46.0,242.4,,,us,usp000g8rb,2014-11-07T01:36:15.611Z,"7 km NW of Bir el Djir, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-06-06T20:25:24.560Z,35.87,-0.607,0.0,3.6,m,24.0,238.9,,,us,usp000g8r7,2014-11-07T01:36:15.602Z,"17 km NNW of Bir el Djir, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-06-06T03:41:55.800Z,35.707,4.573,0.0,4.1,m,31.0,289.7,,,us,usp000g8ps,2014-11-07T01:36:15.390Z,"2 km E of M’Sila, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-06-01T02:38:42.010Z,36.777,4.569,0.0,4.0,m,27.0,252.5,,,us,usp000g88z,2014-11-07T01:36:11.286Z,"17 km ENE of Azazga, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-05-31T21:10:26.970Z,36.859,4.545,0.0,3.8,m,18.0,227.2,,,us,usp000g884,2014-11-07T01:36:08.622Z,"19 km NE of Azazga, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-05-31T06:09:14.760Z,36.802,4.579,0.0,3.8,m,35.0,252.3,,,us,usp000g86e,2014-11-07T01:36:08.231Z,"19 km ENE of Azazga, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-05-25T07:39:27.420Z,37.156,-13.743,0.0,3.7,m,11.0,300.6,,,us,usp000g7r0,2014-11-07T01:36:06.105Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2008-05-24T02:03:26.230Z,35.436,-0.887,0.0,3.5,m,14.0,265.0,,,us,usp000g7m0,2014-11-07T01:36:05.048Z,"9 km NE of Hammam Bou Hadjar, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-05-14T18:52:19.150Z,34.828,3.419,0.0,4.1,m,19.0,115.0,,,us,usp000g6rs,2014-11-07T01:36:00.394Z,"9 km SW of Dar Chioukh, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-05-13T07:45:29.590Z,28.437,-16.014,30.3,3.5,mblg,7.0,142.3,,,us,usp000g6h7,2014-11-07T01:35:59.618Z,"23 km E of Santa Cruz de Tenerife, Spain",earthquake,,,,,reviewed,mdd,mdd
2008-05-07T15:12:40.840Z,36.589,-10.566,0.0,3.5,mblg,50.0,218.8,,,us,usp000g5rb,2014-11-07T01:35:52.205Z,"152 km WSW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2008-05-06T15:10:23.670Z,39.704,-3.441,4.7,3.5,ml,57.0,19.8,,,us,usp000g5nr,2014-11-07T01:35:51.842Z,"5 km E of Tembleque, Spain",earthquake,,,,,reviewed,mdd,ldg
2008-05-06T06:35:21.340Z,36.5,0.956,28.6,3.8,m,12.0,254.8,,,us,usp000g5mp,2014-11-07T01:35:51.652Z,"23 km WNW of Abou el Hassan, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-04-28T05:25:05.460Z,39.708,-3.46,5.2,4.1,ml,92.0,19.8,,,us,usp000g50h,2014-11-07T01:35:44.593Z,"4 km ENE of Tembleque, Spain",earthquake,,,,,reviewed,mdd,str
2008-04-23T00:20:28.020Z,35.208,-14.282,0.0,4.1,m,7.0,191.1,,,us,usp000g4km,2014-11-07T01:35:41.640Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2008-04-20T12:34:59.860Z,35.797,0.57,0.0,3.6,m,25.0,271.0,,,us,usp000g4dt,2014-11-07T01:35:41.013Z,"6 km N of Relizane, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-04-17T02:00:41.140Z,40.495,-13.639,0.0,4.5,m,51.0,280.3,,,us,usp000g44d,2014-11-07T01:35:39.148Z,North Atlantic Ocean,earthquake,,,,,reviewed,mdd,mdd
2008-04-15T04:05:30.530Z,36.867,8.68,0.0,4.2,m,8.0,267.6,,,us,usp000g3yc,2014-11-07T01:35:37.279Z,"11 km SW of Tabarka, Tunisia",earthquake,,,,,reviewed,mdd,mdd
2008-04-10T20:54:22.620Z,36.522,1.702,0.0,3.6,m,13.0,262.4,,,us,usp000g3km,2014-11-07T01:35:34.949Z,"28 km N of El Abadia, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-04-04T23:53:19.040Z,43.07,-13.556,0.0,3.8,m,6.0,340.1,,,us,usp000g34m,2014-11-07T01:35:31.310Z,North Atlantic Ocean,earthquake,,,,,reviewed,mdd,mdd
2008-04-02T00:46:26.440Z,36.739,-9.677,0.0,3.5,mblg,52.0,271.2,,,us,usp000g2xk,2014-11-07T01:35:27.398Z,"71 km WSW of Sagres, Portugal",earthquake,,,,,reviewed,mdd,mdd
2008-03-28T18:44:28.170Z,37.218,-13.452,0.0,4.2,m,13.0,306.8,,,us,usp000g2jz,2014-11-07T01:35:20.294Z,Azores-Cape St. Vincent Ridge,earthquake,,,,,reviewed,mdd,mdd
2008-03-20T03:34:20.500Z,36.468,3.17,0.0,3.7,m,13.0,281.6,,,us,usp000g1u9,2014-11-07T01:35:16.834Z,"10 km S of Larbaâ, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-03-17T18:28:02.560Z,36.591,1.664,0.0,3.5,m,13.0,260.5,,,us,usp000g1pr,2014-11-07T01:35:16.321Z,"35 km ENE of Sidi Akkacha, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-03-13T02:47:51.170Z,36.333,5.141,0.0,3.6,m,6.0,312.5,,,us,usp000g1c8,2014-11-07T01:35:14.903Z,"4 km E of Bougaa, Algeria",earthquake,,,,,reviewed,mdd,mdd
2008-03-06T16:35:43.200Z,36.226,-7.778,23.6,3.5,mblg,42.0,270.1,,,us,usp000g0v8,2014-11-07T01:35:11.877Z,"88 km S of Faro, Portugal",earthquake,,,,,reviewed,mdd,mdd
2008-03-03T09:15:03.340Z,36.551,1.579,0.0,3.6,m,9.0,260.4,,,us,usp000g0jh,2014-11-07T01:35:10.429Z,northern Algeria,earthquake,,,,,reviewed,mdd,mdd
2009-09-08T00:04:04.540Z,36.086,-7.931,20.8,4.3,ml,69.0,246.8,,,us,usp000h1ax,2014-11-07T01:39:41.176Z,"103 km S of Faro, Portugal",earthquake,,,,,reviewed,mdd,ldg
2010-12-19T06:08:49.000Z,41.832,2.842,0.0,4.1,ml,58.0,60.4,,,us,usp000hr4n,2014-11-07T01:43:09.742Z,"4 km W of Llagostera, Spain",earthquake,,,,,reviewed,mdd,ldg
