time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2004-01-04T19:40:38.340Z,19.263,-64.649,25.0,3.9,md,14.0,285.1,,,us,usp000ch4d,2014-11-07T01:20:59.150Z,"104 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2004-01-04T19:31:11.350Z,19.28,-64.583,24.9,4.2,md,36.0,180.4,,,us,usp000ch4a,2014-11-07T01:20:59.139Z,"107 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2004-01-04T15:51:53.150Z,19.149,-64.342,25.0,3.7,md,11.0,337.2,,,us,usp000ch3y,2014-11-07T01:20:59.067Z,"102 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2004-01-04T03:04:23.240Z,19.118,-64.59,24.9,3.8,md,10.0,290.4,,,us,usp000ch1p,2014-11-07T01:20:58.876Z,"89 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2004-01-03T19:54:08.150Z,18.975,-64.378,25.0,3.8,md,7.0,338.8,,,us,usp000ch0c,2014-11-07T01:20:58.694Z,"83 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2004-01-02T22:38:15.220Z,19.282,-64.571,25.0,3.8,md,13.0,294.6,,,us,usp000cgwv,2014-11-07T01:20:56.874Z,"107 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2004-01-02T16:38:15.430Z,19.293,-64.627,25.0,3.5,md,11.0,293.4,,,us,usp000cgvy,2014-11-07T01:20:56.711Z,"107 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2004-01-02T15:34:20.570Z,19.263,-64.589,25.0,3.8,md,11.0,293.7,,,us,usp000cgvt,2014-11-07T01:20:56.683Z,"105 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2004-01-02T14:51:12.160Z,19.28,-64.552,25.1,3.7,md,11.0,295.1,,,us,usp000cgvm,2014-11-07T01:20:56.662Z,"108 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2004-01-02T12:44:18.140Z,19.243,-64.345,24.7,4.0,md,25.0,173.7,,,us,usp000cgv4,2014-11-07T01:20:56.584Z,"111 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2004-01-02T06:20:31.890Z,19.003,-69.063,25.1,4.0,md,15.0,345.4,,,us,usp000cgu2,2014-11-07T01:20:56.221Z,"2 km NW of Miches, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2004-01-01T10:49:00.910Z,17.653,-64.014,25.0,4.0,md,13.0,346.5,,,us,usp000cgrb,2014-11-07T01:20:55.339Z,"78 km E of Saint Croix, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2004-01-01T08:18:46.230Z,17.664,-64.0,25.0,4.1,md,15.0,346.6,,,us,usp000cgqy,2014-11-07T01:20:55.099Z,"79 km E of Saint Croix, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2004-01-01T00:36:52.090Z,19.384,-64.453,25.1,4.1,md,10.0,334.6,,,us,usp000cgpj,2014-11-07T01:20:53.679Z,"121 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-12-28T03:54:10.850Z,18.701,-64.41,24.9,3.6,md,12.0,340.7,,,us,usp000cgbg,2014-11-07T01:20:50.576Z,"57 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-12-26T18:07:49.340Z,19.462,-64.595,25.1,3.8,md,12.0,332.0,,,us,usp000cg4r,2014-11-07T01:20:49.748Z,"126 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-12-21T00:33:23.630Z,19.712,-69.334,26.7,3.6,md,8.0,347.7,,,us,usp000cfpy,2014-11-07T01:20:47.412Z,"49 km NNE of Las Terrenas, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2003-12-18T07:03:46.200Z,18.777,-64.145,25.0,3.9,md,12.0,343.6,,,us,usp000cffx,2014-11-07T01:20:46.632Z,"84 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-12-18T05:16:38.110Z,19.474,-66.234,56.9,3.8,md,13.0,300.4,,,us,usp000cfft,2014-11-07T01:20:46.587Z,"112 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-12-17T14:12:32.280Z,19.778,-67.719,20.0,3.8,md,14.0,318.3,,,us,usp000cfeq,2014-11-07T01:20:46.356Z,"150 km NNE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2003-12-15T04:19:41.090Z,19.223,-66.528,25.1,3.8,md,14.0,273.1,,,us,usp000cfa0,2014-11-07T01:20:45.259Z,"84 km N of Tierras Nuevas Poniente, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-12-14T21:03:27.870Z,19.305,-69.11,71.9,3.7,md,11.0,344.3,,,us,usp000cf9h,2014-11-07T01:20:45.222Z,"26 km ENE of Samaná, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2003-12-14T20:51:57.660Z,18.667,-66.365,66.2,3.7,md,14.0,231.1,,,us,usp000cf9f,2014-11-07T01:20:45.218Z,"22 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-12-14T07:38:09.300Z,19.309,-67.389,38.7,4.0,mb,21.0,149.5,,,us,usp000cf7v,2014-11-07T01:20:45.107Z,"95 km NNW of San Antonio, Puerto Rico",earthquake,,,,1.0,reviewed,rspr,us
2003-12-11T11:59:52.950Z,18.893,-66.05,51.4,3.9,md,14.0,259.6,,,us,usp000cf0w,2014-11-07T01:20:44.323Z,"47 km N of San Juan, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-12-09T06:44:49.330Z,19.35,-67.39,33.6,3.6,md,12.0,300.4,,,us,usp000ceve,2014-11-07T01:20:43.410Z,"99 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-12-09T05:57:58.520Z,19.317,-67.404,34.5,4.0,md,12.0,300.1,,,us,usp000cevc,2014-11-07T01:20:43.407Z,"96 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-12-09T01:07:01.530Z,19.31,-67.408,24.9,3.5,md,10.0,300.1,,,us,usp000cev0,2014-11-07T01:20:43.381Z,"96 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-12-06T23:19:46.170Z,18.991,-65.312,25.0,3.5,md,5.0,321.0,,,us,usp000cepu,2014-11-07T01:20:42.248Z,"76 km N of Culebra, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-12-06T04:33:10.550Z,19.384,-67.435,25.1,4.7,mb,97.0,38.4,,,us,usp000cen0,2014-11-07T01:20:41.950Z,"104 km NNW of San Antonio, Puerto Rico",earthquake,,,,25.0,reviewed,rspr,us
2003-12-06T03:33:27.770Z,19.381,-67.46,25.0,5.1,mb,158.0,37.9,,,us,usp000cems,2014-11-07T01:20:41.898Z,"105 km NNW of San Antonio, Puerto Rico",earthquake,,,,60.0,reviewed,rspr,us
2003-12-06T00:40:05.010Z,19.657,-69.333,25.0,3.5,md,4.0,345.6,,,us,usp000cemg,2014-11-07T01:20:41.865Z,"44 km NNE of Las Terrenas, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2003-12-04T11:50:42.920Z,19.024,-65.227,29.3,3.5,md,11.0,313.8,,,us,usp000cegg,2014-11-07T01:20:41.174Z,"80 km N of Culebra, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-12-04T06:32:29.250Z,18.95,-65.092,29.9,3.5,md,11.0,318.6,,,us,usp000cefw,2014-11-07T01:20:40.915Z,"69 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-12-04T06:14:48.510Z,19.016,-65.137,24.3,3.8,md,11.0,317.2,,,us,usp000cefs,2014-11-07T01:20:40.892Z,"77 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-12-04T06:12:48.350Z,19.048,-65.215,25.0,3.8,md,15.0,230.5,,,us,usp000cefr,2014-11-07T01:20:40.888Z,"82 km N of Culebra, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-12-03T07:35:08.700Z,18.22,-68.808,177.4,3.6,md,13.0,344.2,,,us,usp000cedj,2014-11-07T01:20:40.143Z,"27 km SSW of San Rafael del Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2003-12-03T05:41:20.430Z,18.906,-65.292,24.7,3.6,md,11.0,309.6,,,us,usp000ced9,2014-11-07T01:20:40.019Z,"66 km N of Culebra, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-12-02T09:25:20.010Z,19.004,-65.107,24.9,3.6,md,13.0,310.2,,,us,usp000cebc,2014-11-07T01:20:39.092Z,"75 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-11-30T02:39:58.020Z,19.46,-68.01,25.0,3.5,md,12.0,325.2,,,us,usp000ce62,2014-11-07T01:20:34.586Z,"105 km NNE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2003-11-28T00:15:43.630Z,19.45,-67.943,25.0,3.6,md,10.0,330.0,,,us,usp000ce1r,2014-11-07T01:20:34.189Z,"107 km NNE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2003-11-26T12:11:53.240Z,18.32,-69.164,22.6,3.9,md,11.0,348.2,,,us,usp000cdxn,2014-11-07T01:20:33.770Z,"21 km SE of San Pedro de Macorís, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2003-11-25T04:06:42.570Z,19.524,-65.358,25.0,3.9,md,13.0,306.6,,,us,usp000cduv,2014-11-07T01:20:33.345Z,"131 km NNE of Vieques, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-11-25T03:38:38.440Z,19.658,-65.266,25.1,4.0,md,13.0,310.9,,,us,usp000cduu,2014-11-07T01:20:33.343Z,"148 km NNE of Vieques, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-11-20T16:03:40.200Z,19.033,-65.099,25.0,3.6,md,10.0,323.1,,,us,usp000cdgr,2014-11-07T01:20:31.860Z,"78 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-11-20T16:01:37.590Z,19.005,-65.11,29.9,3.5,md,10.0,322.7,,,us,usp000cdgq,2014-11-07T01:20:31.858Z,"75 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-11-20T15:58:18.360Z,19.002,-65.126,25.0,3.5,md,11.0,317.9,,,us,usp000cdgn,2014-11-07T01:20:31.854Z,"75 km NNW of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-11-17T06:54:06.810Z,18.799,-65.007,23.5,3.9,md,9.0,337.5,,,us,usp000cd1r,2014-11-07T01:20:30.129Z,"51 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-11-16T10:55:18.580Z,18.87,-65.222,24.7,3.5,md,6.0,345.1,,,us,usp000ccz3,2014-11-07T01:20:29.713Z,"63 km N of Culebra, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-11-14T04:36:59.480Z,19.593,-65.907,24.9,3.8,md,6.0,333.3,,,us,usp000ccub,2014-11-07T01:20:28.570Z,"126 km N of San Juan, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-11-11T11:38:16.700Z,19.855,-65.544,25.1,3.7,md,4.0,341.7,,,us,usp000cckz,2014-11-07T01:20:27.218Z,"161 km NNE of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-11-11T02:24:09.640Z,19.371,-65.282,25.0,3.8,md,7.0,328.3,,,us,usp000cck8,2014-11-07T01:20:27.119Z,"118 km N of Culebra, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-11-09T21:11:18.360Z,18.754,-64.471,34.5,3.9,md,8.0,326.4,,,us,usp000ccg8,2014-11-07T01:20:26.773Z,"57 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-11-03T03:36:44.650Z,18.76,-68.614,121.4,3.6,md,6.0,343.0,,,us,usp000cbym,2014-11-07T01:20:23.708Z,"13 km NNE of Otra Banda, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2003-11-01T23:39:15.490Z,19.728,-66.284,25.0,3.6,md,10.0,310.6,,,us,usp000cbuz,2014-11-07T01:20:21.621Z,"139 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-10-31T06:27:49.940Z,19.514,-64.755,24.9,3.7,md,11.0,321.5,,,us,usp000cbqb,2014-11-07T01:20:17.893Z,"130 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-10-29T23:50:51.230Z,19.036,-65.028,25.0,3.7,md,11.0,313.4,,,us,usp000cbkc,2014-11-07T01:20:17.200Z,"77 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-10-25T14:43:58.280Z,17.883,-68.257,25.0,3.5,md,4.0,330.9,,,us,usp000cb8q,2014-11-07T01:20:15.556Z,"66 km SE of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2003-10-25T06:00:46.000Z,19.015,-64.683,24.8,3.5,md,12.0,325.1,,,us,usp000cb76,2014-11-07T01:20:15.164Z,"76 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-10-24T09:40:52.450Z,18.924,-65.26,24.7,3.7,md,12.0,302.8,,,us,usp000cb5c,2014-11-07T01:20:15.034Z,"68 km N of Culebra, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-10-20T11:11:52.240Z,19.326,-66.296,96.2,3.5,md,8.0,279.8,,,us,usp000cava,2014-11-07T01:20:14.038Z,"95 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-10-20T07:09:51.220Z,19.767,-66.267,25.0,3.7,md,10.0,311.6,,,us,usp000cauy,2014-11-07T01:20:14.014Z,"144 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-10-16T15:56:52.720Z,19.779,-64.777,25.0,3.9,md,13.0,234.9,,,us,usp000cahh,2014-11-07T01:20:12.721Z,Virgin Islands,earthquake,,,,,reviewed,rspr,rspr
2003-10-15T23:00:24.430Z,19.319,-64.688,25.0,4.0,md,11.0,323.1,,,us,usp000cafg,2014-11-07T01:20:12.164Z,"109 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-10-15T12:19:57.270Z,19.316,-67.38,25.1,3.5,md,12.0,299.0,,,us,usp000caem,2014-11-07T01:20:12.097Z,"95 km NNW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-10-14T18:46:14.800Z,19.765,-66.299,25.1,3.7,md,8.0,311.6,,,us,usp000cacn,2014-11-07T01:20:11.910Z,"143 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-10-13T05:36:42.980Z,19.224,-65.528,25.0,3.8,md,13.0,295.4,,,us,usp000ca9r,2014-11-07T01:20:11.610Z,"94 km NNE of Vieques, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-10-12T06:03:45.670Z,18.109,-68.535,158.1,3.8,md,11.0,338.4,,,us,usp000ca72,2014-11-07T01:20:11.273Z,"30 km SSE of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2003-10-11T06:00:40.920Z,18.964,-65.42,25.8,3.5,md,13.0,294.6,,,us,usp000ca4j,2014-11-07T01:20:11.000Z,"72 km NNE of Luquillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-10-07T23:19:40.430Z,19.236,-68.292,40.4,3.8,md,14.0,334.6,,,us,usp000c9w1,2014-11-07T01:20:09.525Z,"73 km N of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2003-10-05T01:39:00.370Z,19.051,-69.219,24.5,3.7,md,11.0,346.3,,,us,usp000c9mn,2014-11-07T01:20:08.532Z,"17 km E of Sabana de la Mar, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2003-10-03T16:20:51.100Z,19.094,-70.268,25.4,3.7,md,4.0,352.6,,,us,usp000c9g2,2014-11-07T01:20:07.950Z,"4 km SE of Fantino, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2003-10-02T09:35:34.810Z,19.3,-65.47,21.5,3.5,md,12.0,299.1,,,us,usp000c9bj,2014-11-07T01:20:07.101Z,"104 km NNE of Vieques, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-10-02T03:26:29.000Z,19.503,-65.638,25.0,3.5,md,13.0,299.1,,,us,usp000c9an,2014-11-07T01:20:06.930Z,"120 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-09-30T23:17:00.390Z,17.016,-68.44,25.2,3.7,md,9.0,325.5,,,us,usp000c96j,2014-11-07T01:20:00.857Z,"151 km S of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2003-09-24T14:02:55.000Z,17.931,-68.568,24.7,3.9,md,13.0,339.0,,,us,usp000c8gn,2014-11-07T01:19:55.700Z,"49 km S of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2003-09-24T05:17:28.290Z,19.164,-66.861,24.9,3.5,md,13.0,273.3,,,us,usp000c8fr,2014-11-07T01:19:55.639Z,"75 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-09-23T12:08:15.240Z,18.966,-64.519,15.0,3.8,md,14.0,329.9,,,us,usp000c8db,2014-11-07T01:19:54.727Z,"75 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-09-23T04:45:50.450Z,17.267,-68.687,25.0,3.5,md,8.0,331.6,,,us,usp000c8cd,2014-11-07T01:19:54.642Z,"123 km S of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2003-09-23T00:41:50.950Z,17.984,-68.547,130.0,3.6,md,11.0,335.9,,,us,usp000c8c3,2014-11-07T01:19:54.608Z,"44 km S of Boca de Yuma, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2003-09-19T05:03:39.230Z,19.27,-64.47,57.4,3.6,md,10.0,332.0,,,us,usp000c7zc,2014-11-07T01:19:52.266Z,"109 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-09-18T02:33:24.380Z,18.094,-63.8,22.8,3.5,md,10.0,350.5,,,us,usp000c7w7,2014-11-07T01:19:51.370Z,"75 km W of Blowing Point Village, Anguilla",earthquake,,,,,reviewed,rspr,rspr
2003-09-16T11:47:36.460Z,19.319,-65.017,14.7,3.7,md,10.0,320.6,,,us,usp000c7q7,2014-11-07T01:19:50.139Z,"108 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-09-10T15:35:20.840Z,19.419,-64.497,24.9,3.6,md,11.0,327.0,,,us,usp000c776,2014-11-07T01:19:47.798Z,"124 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-09-06T19:07:48.980Z,19.792,-66.301,44.9,3.5,md,9.0,306.6,,,us,usp000c6xh,2014-11-07T01:19:46.844Z,"146 km N of Brenas, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-09-02T03:55:33.330Z,19.245,-66.808,43.0,3.5,md,11.0,287.9,,,us,usp000c6hb,2014-11-07T01:19:41.613Z,"83 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-09-02T03:45:52.100Z,19.148,-66.815,25.0,3.5,md,11.0,282.3,,,us,usp000c6ha,2014-11-07T01:19:41.607Z,"73 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-09-02T03:20:07.440Z,19.084,-66.832,35.0,3.5,md,10.0,278.3,,,us,usp000c6h6,2014-11-07T01:19:41.588Z,"66 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-09-02T02:50:45.310Z,19.187,-66.815,49.8,3.5,md,10.0,284.7,,,us,usp000c6gz,2014-11-07T01:19:41.539Z,"77 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-09-02T02:14:25.140Z,19.282,-66.847,29.6,3.8,md,11.0,290.3,,,us,usp000c6gv,2014-11-07T01:19:41.521Z,"88 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-09-02T02:04:08.300Z,19.044,-66.899,76.7,3.6,md,8.0,276.6,,,us,usp000c6gt,2014-11-07T01:19:41.511Z,"61 km NNE of Isabela, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-09-02T01:52:30.570Z,19.108,-66.824,50.8,3.5,md,11.0,279.8,,,us,usp000c6gr,2014-11-07T01:19:41.498Z,"68 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-09-02T01:49:41.880Z,19.113,-66.786,54.3,3.5,md,7.0,281.4,,,us,usp000c6gp,2014-11-07T01:19:41.489Z,"69 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-09-02T01:44:54.120Z,19.186,-66.817,25.1,3.5,md,9.0,286.4,,,us,usp000c6gm,2014-11-07T01:19:41.480Z,"77 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-09-02T01:37:28.430Z,19.134,-66.824,25.2,3.6,md,8.0,282.9,,,us,usp000c6gk,2014-11-07T01:19:41.475Z,"71 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-09-02T01:32:01.430Z,19.099,-66.8,24.9,3.8,md,9.0,280.4,,,us,usp000c6gj,2014-11-07T01:19:41.470Z,"67 km N of Hatillo, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-08-31T20:10:48.250Z,19.15,-67.898,25.1,3.5,md,10.0,324.6,,,us,usp000c6de,2014-11-07T01:19:37.361Z,"82 km NE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2003-08-31T11:46:01.400Z,19.452,-65.686,44.4,3.6,md,5.0,318.4,,,us,usp000c6cj,2014-11-07T01:19:37.287Z,"114 km N of Suárez, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-08-30T19:56:03.620Z,17.085,-68.531,74.7,4.5,mb,68.0,73.9,,,us,usp000c6a9,2014-11-07T01:19:37.062Z,"143 km S of Boca de Yuma, Dominican Republic",earthquake,,,,19.0,reviewed,rspr,us
2003-08-26T20:42:20.950Z,18.862,-64.679,25.0,3.7,md,10.0,342.4,,,us,usp000c608,2014-11-07T01:19:35.618Z,"59 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-08-20T18:21:50.860Z,18.596,-64.576,125.9,3.9,md,18.0,187.6,,,us,usp000c5fk,2014-11-07T01:19:33.401Z,"37 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-08-16T03:14:27.630Z,18.165,-65.214,0.6,3.7,md,15.0,336.4,,,us,usp000c51n,2014-11-07T01:19:31.928Z,"17 km SSE of Culebra, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-08-13T08:14:40.400Z,18.901,-64.163,25.1,3.6,md,7.0,350.3,,,us,usp000c4rc,2014-11-07T01:19:30.424Z,"91 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-08-11T12:22:29.000Z,18.628,-66.783,20.7,3.8,md,15.0,221.7,,,us,usp000c4mx,2014-11-07T01:19:30.043Z,"16 km N of Carrizales, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-08-10T18:24:14.440Z,19.031,-64.122,24.9,3.7,md,7.0,346.4,,,us,usp000c4k6,2014-11-07T01:19:29.819Z,"104 km NE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-08-10T09:00:52.910Z,18.32,-68.171,83.2,3.6,md,7.0,337.7,,,us,usp000c4j5,2014-11-07T01:19:29.745Z,"38 km SE of Punta Cana, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2003-08-09T05:41:43.690Z,18.997,-67.598,18.0,3.6,md,15.0,303.8,,,us,usp000c4fx,2014-11-07T01:19:29.509Z,"76 km NW of San Antonio, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-08-05T22:01:47.640Z,18.247,-67.646,130.7,3.5,md,13.0,294.6,,,us,usp000c47w,2014-11-07T01:19:28.031Z,"43 km W of Stella, Puerto Rico",earthquake,,,,,reviewed,rspr,rspr
2003-08-04T00:04:32.020Z,19.067,-64.722,94.0,3.6,md,8.0,333.6,,,us,usp000c411,2014-11-07T01:19:27.005Z,"81 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-08-03T22:57:31.780Z,19.199,-69.093,128.8,3.6,md,7.0,346.4,,,us,usp000c40y,2014-11-07T01:19:26.998Z,"24 km NNW of Miches, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2003-08-03T13:41:41.680Z,19.243,-64.691,79.1,3.6,md,7.0,337.1,,,us,usp000c400,2014-11-07T01:19:26.751Z,"101 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-08-03T13:36:16.110Z,19.419,-64.863,44.9,3.7,md,9.0,334.8,,,us,usp000c3zz,2014-11-07T01:19:26.748Z,"119 km N of Charlotte Amalie, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-08-03T12:20:14.820Z,19.194,-64.739,25.0,3.6,md,5.0,336.4,,,us,usp000c3zt,2014-11-07T01:19:26.718Z,"95 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-08-03T11:15:31.170Z,19.188,-64.584,24.9,3.7,md,8.0,338.8,,,us,usp000c3zg,2014-11-07T01:19:26.618Z,"97 km NNE of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-08-02T20:40:06.510Z,19.239,-64.64,60.1,3.6,md,7.0,336.8,,,us,usp000c3xz,2014-11-07T01:19:26.116Z,"101 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-07-28T19:42:10.780Z,18.723,-64.725,64.1,3.9,md,33.0,180.6,,,us,usp000c3ky,2014-11-07T01:19:19.207Z,"43 km N of Cruz Bay, U.S. Virgin Islands",earthquake,,,,,reviewed,rspr,rspr
2003-07-23T13:13:23.670Z,19.235,-69.036,25.1,3.7,md,9.0,345.3,,,us,usp000c34y,2014-11-07T01:19:16.942Z,"27 km N of Miches, Dominican Republic",earthquake,,,,,reviewed,rspr,rspr
2003-07-16T20:13:22.320Z,19.193,-63.312,26.9,3.8,md,9.0,346.3,,,us,usp000c2p6,2014-11-07T01:19:13.802Z,"111 km NNW of The Valley, Anguilla",earthquake,,,,,reviewed,rspr,rspr
