time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2021-12-20T03:16:08.790Z,-30.9541,-178.3235,76.68,4.6,mb,,168.0,1.722,0.99,us,us7000g8wl,2022-03-01T16:38:06.040Z,"Kermadec Islands, New Zealand",earthquake,10.2,10.2,0.193,8.0,reviewed,us,us
2021-12-15T03:02:49.374Z,-30.4336,-177.6992,10.0,4.7,mb,,130.0,1.183,0.75,us,us6000gcbp,2022-02-24T21:01:00.040Z,"Kermadec Islands, New Zealand",earthquake,10.5,1.9,0.13,20.0,reviewed,us,us
2021-12-14T13:17:33.268Z,-30.4536,-177.6863,10.0,4.7,mb,,131.0,1.204,1.02,us,us6000gd4z,2022-02-24T21:02:16.040Z,"Kermadec Islands, New Zealand",earthquake,8.5,1.9,0.175,13.0,reviewed,us,us
2021-12-14T12:45:36.431Z,-30.3527,-177.457,10.0,5.2,mb,,67.0,1.159,0.7,us,us6000gc5d,2022-02-24T21:00:47.040Z,"Kermadec Islands, New Zealand",earthquake,8.6,1.8,0.08,52.0,reviewed,us,us
2021-12-11T00:06:59.990Z,-29.7768,-177.1839,10.0,4.4,mb,,215.0,0.821,0.56,us,us6000gch4,2022-02-24T21:01:15.040Z,"Kermadec Islands, New Zealand",earthquake,6.1,1.9,0.204,7.0,reviewed,us,us
2021-12-09T03:09:08.938Z,-30.1311,-177.6792,50.52,4.2,mb,,194.0,0.891,0.47,us,us6000gc7b,2022-02-12T23:07:45.040Z,"Kermadec Islands, New Zealand",earthquake,10.3,14.5,0.167,10.0,reviewed,us,us
2021-12-04T06:38:27.674Z,-30.3548,-177.5541,30.73,4.6,mb,,116.0,1.134,0.81,us,us6000gajm,2022-02-12T23:06:53.040Z,"Kermadec Islands, New Zealand",earthquake,9.3,7.9,0.146,14.0,reviewed,us,us
2021-12-01T22:53:21.506Z,-30.815,-177.6821,10.0,4.5,mb,,188.0,1.561,0.83,us,us6000ga1k,2022-02-05T23:04:05.040Z,"Kermadec Islands, New Zealand",earthquake,7.6,2.0,0.205,7.0,reviewed,us,us
2021-11-28T20:59:18.606Z,-30.8979,-177.978,35.0,4.4,mb,,103.0,1.631,0.52,us,us6000g8gu,2022-02-05T23:03:51.040Z,"Kermadec Islands, New Zealand",earthquake,9.7,2.0,0.149,14.0,reviewed,us,us
2021-11-22T01:53:54.387Z,-30.1491,-177.4542,21.49,4.6,mb,,122.0,0.972,0.79,us,us7000fx8x,2022-01-29T22:56:02.040Z,"Kermadec Islands, New Zealand",earthquake,6.4,4.8,0.193,9.0,reviewed,us,us
2021-11-18T11:15:06.285Z,-29.1042,-177.3698,81.05,4.6,mb,,86.0,0.506,0.69,us,us7000fwh8,2022-01-22T20:52:11.040Z,"Kermadec Islands, New Zealand",earthquake,10.8,5.0,0.105,27.0,reviewed,us,us
2021-11-14T06:45:10.974Z,-30.7269,-178.5099,71.84,4.0,mb,,161.0,1.546,0.36,us,us7000fv6s,2022-01-22T20:52:05.040Z,"Kermadec Islands, New Zealand",earthquake,10.4,11.5,0.197,7.0,reviewed,us,us
2021-11-14T00:18:13.091Z,-30.0985,-177.4814,35.0,4.8,mb,,74.0,0.917,0.88,us,us7000ftxe,2022-01-22T20:51:50.040Z,"Kermadec Islands, New Zealand",earthquake,8.8,1.9,0.099,31.0,reviewed,us,us
2021-11-11T06:35:31.154Z,-30.2694,-177.8796,35.0,5.0,mb,,135.0,1.004,0.45,us,us7000ft5a,2022-01-15T20:51:47.040Z,"Kermadec Islands, New Zealand",earthquake,10.2,2.0,0.109,34.0,reviewed,us,us
2021-11-10T21:13:44.588Z,-29.6982,-177.3015,33.99,4.6,mb,,191.0,0.692,0.73,us,us7000fud7,2022-01-15T20:51:53.040Z,"Kermadec Islands, New Zealand",earthquake,7.6,9.3,0.157,12.0,reviewed,us,us
2021-11-07T08:47:12.754Z,-30.3262,-177.8098,35.0,4.4,mb,,177.0,1.064,0.32,us,us7000ft93,2022-01-15T20:51:49.040Z,"Kermadec Islands, New Zealand",earthquake,14.3,2.0,0.12,21.0,reviewed,us,us
2021-11-05T10:55:35.151Z,-30.1861,-177.6636,35.0,4.4,mb,,194.0,0.947,0.46,us,us7000ft16,2022-01-15T20:51:45.040Z,"Kermadec Islands, New Zealand",earthquake,15.6,2.0,0.162,11.0,reviewed,us,us
2021-11-04T06:10:19.048Z,-30.4281,-177.3829,10.0,4.2,mb,,178.0,1.252,0.62,us,us7000fsql,2022-01-14T17:59:07.040Z,"Kermadec Islands, New Zealand",earthquake,11.6,2.0,0.146,17.0,reviewed,us,us
2021-11-02T14:21:52.136Z,-30.2003,-177.0821,10.0,4.5,mb,,141.0,1.185,0.93,us,us7000frs9,2022-01-14T17:59:04.040Z,"Kermadec Islands, New Zealand",earthquake,7.8,1.7,0.163,12.0,reviewed,us,us
2021-10-30T19:00:58.623Z,-30.3902,-177.7631,35.0,4.6,mb,,187.0,1.132,0.65,us,us7000frfc,2022-01-14T17:59:00.040Z,"Kermadec Islands, New Zealand",earthquake,11.9,1.9,0.132,17.0,reviewed,us,us
2021-10-28T02:12:51.954Z,-29.9261,-177.5973,35.0,4.6,mb,,123.0,0.719,0.91,us,us7000fr57,2022-01-08T17:43:52.040Z,"Kermadec Islands, New Zealand",earthquake,8.8,1.8,0.146,14.0,reviewed,us,us
2021-10-25T03:40:11.720Z,-29.4755,-177.1344,35.0,4.6,mb,,188.0,0.718,0.94,us,us7000fps8,2022-01-08T17:43:41.040Z,"Kermadec Islands, New Zealand",earthquake,8.9,1.9,0.152,14.0,reviewed,us,us
2021-10-25T03:38:47.784Z,-29.6427,-177.199,35.0,4.9,mb,,121.0,0.734,0.9,us,us6000fxbe,2022-01-08T17:42:24.040Z,"Kermadec Islands, New Zealand",earthquake,5.6,1.9,0.108,27.0,reviewed,us,us
2021-10-17T02:30:57.219Z,-29.9081,-177.5184,10.0,5.1,mb,,113.0,9.443,1.38,us,us6000fvc2,2021-12-25T22:58:41.040Z,"Kermadec Islands, New Zealand",earthquake,11.2,1.8,0.044,168.0,reviewed,us,us
2021-10-16T15:29:24.722Z,-30.4928,-177.202,10.0,4.3,mb,,109.0,7.974,0.73,us,us6000fw70,2021-12-25T22:58:54.040Z,"Kermadec Islands, New Zealand",earthquake,12.3,1.9,0.129,18.0,reviewed,us,us
2021-10-15T00:59:47.814Z,-30.8373,-178.6559,87.18,4.6,mb,,59.0,7.163,0.54,us,us6000fw53,2021-12-25T22:58:52.040Z,"Kermadec Islands, New Zealand",earthquake,11.2,7.3,0.083,43.0,reviewed,us,us
2021-10-12T17:19:05.015Z,-29.8923,-177.5048,10.0,4.5,mb,,188.0,9.462,0.81,us,us6000fuxt,2021-12-18T19:58:58.040Z,"Kermadec Islands, New Zealand",earthquake,11.9,1.9,0.124,21.0,reviewed,us,us
2021-10-12T16:53:41.801Z,-30.5861,-178.2177,34.53,4.6,mb,,135.0,8.57,0.71,us,us6000fuxs,2021-12-18T19:58:58.040Z,"Kermadec Islands, New Zealand",earthquake,15.4,7.3,0.116,22.0,reviewed,us,us
2021-10-11T19:24:54.581Z,-30.6975,-177.26,10.0,4.5,mb,,194.0,8.856,0.89,us,us6000fuww,2021-12-18T19:58:54.040Z,"Kermadec Islands, New Zealand",earthquake,13.4,2.0,0.145,14.0,reviewed,us,us
2021-10-05T15:39:25.964Z,-29.913,-177.1368,10.0,4.2,mb,,188.0,9.591,0.49,us,us6000ft0w,2021-12-10T21:14:23.040Z,"Kermadec Islands, New Zealand",earthquake,9.4,2.0,0.187,8.0,reviewed,us,us
2021-10-04T06:52:48.616Z,-30.0592,-177.7059,35.0,4.4,mb,,187.0,0.816,0.58,us,us6000fsz5,2021-12-10T21:14:21.040Z,"Kermadec Islands, New Zealand",earthquake,11.8,2.0,0.127,19.0,reviewed,us,us
2021-10-04T06:34:13.852Z,-29.979,-177.5029,27.73,5.7,mww,,57.0,0.801,0.44,us,us6000frhs,2021-12-10T21:14:07.040Z,"Kermadec Islands, New Zealand",earthquake,9.0,4.0,0.056,31.0,reviewed,us,us
2021-09-30T07:38:11.188Z,-29.9943,-177.2801,21.49,4.8,mb,,78.0,0.918,0.5,us,us6000fqds,2021-12-04T14:28:17.040Z,"Kermadec Islands, New Zealand",earthquake,8.1,5.8,0.101,39.0,reviewed,us,us
2021-09-30T01:00:46.780Z,-29.0346,-177.4957,76.39,4.7,mb,,125.0,0.435,0.43,us,us6000fs9j,2021-12-04T14:29:01.040Z,"Kermadec Islands, New Zealand",earthquake,10.7,4.5,0.099,31.0,reviewed,us,us
2021-09-28T10:15:36.588Z,-30.3248,-177.7901,10.0,4.4,mb,,152.0,1.065,0.69,us,us6000fqt8,2021-12-04T14:28:50.040Z,"Kermadec Islands, New Zealand",earthquake,8.9,1.1,0.11,24.0,reviewed,us,us
2021-09-28T00:41:59.067Z,-30.2307,-177.6279,15.17,4.7,mb,,187.0,0.998,0.43,us,us6000fqsq,2021-12-04T14:28:48.040Z,"Kermadec Islands, New Zealand",earthquake,9.4,5.7,0.124,20.0,reviewed,us,us
2021-09-27T15:16:31.401Z,-29.993,-177.7331,10.0,4.3,mb,,219.0,0.746,0.68,us,us6000fqrf,2021-12-04T14:28:45.040Z,"Kermadec Islands, New Zealand",earthquake,6.2,2.0,0.2,8.0,reviewed,us,us
2021-09-26T23:06:07.234Z,-30.058,-177.4004,10.0,4.6,mb,,108.0,0.913,0.83,us,us7000feqe,2021-12-04T14:29:50.040Z,"Kermadec Islands, New Zealand",earthquake,6.9,1.8,0.1,30.0,reviewed,us,us
2021-09-26T17:03:59.536Z,-30.0329,-177.466,10.0,4.6,mb,,136.0,8.291,1.02,us,us7000fenb,2021-12-04T14:29:47.040Z,"Kermadec Islands, New Zealand",earthquake,12.6,1.9,0.112,24.0,reviewed,us,us
2021-09-25T13:42:46.873Z,-30.0723,-177.1817,10.0,4.8,mb,,199.0,13.683,0.86,us,us7000fed5,2021-12-04T14:29:32.040Z,"Kermadec Islands, New Zealand",earthquake,12.2,1.7,0.116,24.0,reviewed,us,us
2021-09-25T13:38:24.002Z,-30.2186,-177.1328,10.0,4.6,mb,,262.0,8.246,0.79,us,us6000fqg8,2021-12-04T14:28:27.040Z,"Kermadec Islands, New Zealand",earthquake,9.2,2.0,0.173,10.0,reviewed,us,us
2021-09-24T00:50:06.325Z,-29.8583,-177.3497,10.0,4.6,mb,,75.0,0.774,0.6,us,us6000fq5k,2021-12-04T14:28:01.040Z,"Kermadec Islands, New Zealand",earthquake,11.8,1.9,0.117,22.0,reviewed,us,us
2021-09-23T23:37:23.379Z,-29.8229,-177.0031,10.0,4.7,mb,,134.0,0.975,0.66,us,us7000fdxc,2021-12-03T15:02:01.040Z,"Kermadec Islands, New Zealand",earthquake,10.5,1.9,0.104,28.0,reviewed,us,us
2021-09-23T06:58:45.825Z,-30.0672,-177.2633,10.0,4.4,mb,,216.0,0.985,0.21,us,us7000ff70,2021-12-03T15:02:08.040Z,"Kermadec Islands, New Zealand",earthquake,10.0,2.0,0.179,10.0,reviewed,us,us
2021-09-22T17:32:59.443Z,-29.8221,-177.37,10.0,5.1,mb,,49.0,0.735,1.19,us,us7000fdka,2021-12-03T15:01:49.040Z,"Kermadec Islands, New Zealand",earthquake,8.7,1.8,0.049,136.0,reviewed,us,us
2021-09-15T23:32:35.430Z,-29.9728,-178.917,185.03,4.5,mb,,108.0,7.914,0.74,us,us7000fd6s,2021-11-23T15:12:44.040Z,"Kermadec Islands, New Zealand",earthquake,11.5,6.0,0.128,18.0,reviewed,us,us
2021-09-12T13:38:04.445Z,-30.2926,-177.4024,10.0,4.5,mb,,155.0,1.121,0.65,us,us7000fc3g,2021-11-23T15:10:39.040Z,"Kermadec Islands, New Zealand",earthquake,12.1,1.9,0.191,10.0,reviewed,us,us
2021-09-07T00:02:38.365Z,-30.0008,-177.485,10.0,4.6,mb,,110.0,0.828,1.25,us,us7000fb3c,2021-11-17T17:26:09.040Z,"Kermadec Islands, New Zealand",earthquake,12.4,1.7,0.165,11.0,reviewed,us,us
2021-09-05T13:49:20.014Z,-29.7198,-177.1317,18.06,4.6,mb,,103.0,0.825,0.73,us,us7000fat4,2021-11-17T17:23:16.040Z,"Kermadec Islands, New Zealand",earthquake,8.4,5.0,0.157,12.0,reviewed,us,us
2021-09-03T23:20:23.548Z,-30.2242,-177.3941,6.53,4.5,mb,,131.0,1.062,0.56,us,us7000f9z8,2021-11-17T17:20:07.040Z,"Kermadec Islands, New Zealand",earthquake,12.5,5.4,0.135,16.0,reviewed,us,us
2021-09-01T08:11:19.712Z,-29.9661,-177.4353,10.0,4.8,mb,,149.0,0.819,0.97,us,us7000f9pk,2021-11-06T20:28:33.040Z,"Kermadec Islands, New Zealand",earthquake,8.3,1.9,0.227,9.0,reviewed,us,us
2021-09-01T02:20:46.573Z,-30.1897,-177.7068,2.45,4.2,mb,,191.0,0.943,0.41,us,us7000f9pd,2021-11-06T20:28:34.040Z,"Kermadec Islands, New Zealand",earthquake,14.1,5.5,0.236,5.0,reviewed,us,us
2021-08-31T22:28:53.273Z,-29.9042,-177.1601,10.0,4.7,mb,,107.0,9.947,1.21,us,us7000f9e0,2021-11-06T20:28:35.040Z,"Kermadec Islands, New Zealand",earthquake,9.7,1.8,0.092,36.0,reviewed,us,us
2021-08-31T17:40:13.513Z,-29.8573,-177.1992,10.0,4.6,mb,,149.0,0.864,0.86,us,us7000f9dm,2021-11-06T20:28:37.040Z,"Kermadec Islands, New Zealand",earthquake,9.1,1.8,0.129,23.0,reviewed,us,us
2021-08-31T13:30:20.886Z,-29.8209,-177.3441,10.0,4.7,mb,,159.0,0.749,0.98,us,us7000f9dc,2021-11-06T20:28:38.040Z,"Kermadec Islands, New Zealand",earthquake,12.1,1.6,0.133,19.0,reviewed,us,us
2021-08-31T11:00:29.263Z,-29.9602,-177.4437,10.0,4.4,mb,,193.0,0.81,0.55,us,us7000f9d9,2021-11-06T20:28:39.040Z,"Kermadec Islands, New Zealand",earthquake,8.6,1.6,0.134,18.0,reviewed,us,us
2021-08-31T08:44:57.213Z,-29.659,-177.2262,10.0,4.6,mb,,188.0,0.723,1.06,us,us7000f9dd,2021-11-06T20:28:39.040Z,"Kermadec Islands, New Zealand",earthquake,11.2,2.0,0.223,9.0,reviewed,us,us
2021-08-31T08:43:36.160Z,-30.0549,-177.3536,10.0,4.4,mb,,131.0,0.931,0.84,us,us7000f64r,2021-11-06T20:28:39.040Z,"Kermadec Islands, New Zealand",earthquake,5.2,1.8,0.118,27.0,reviewed,us,us
2021-08-31T04:45:31.501Z,-29.9059,-177.3173,10.0,4.5,mb,,136.0,0.829,0.88,us,us7000f9d7,2021-11-06T20:28:41.040Z,"Kermadec Islands, New Zealand",earthquake,3.0,1.8,0.131,17.0,reviewed,us,us
2021-08-31T04:32:12.975Z,-30.1199,-177.3833,10.0,4.8,mb,,70.0,0.974,0.88,us,us7000f62g,2021-11-06T20:28:41.040Z,"Kermadec Islands, New Zealand",earthquake,5.5,1.8,0.069,66.0,reviewed,us,us
2021-08-31T04:26:15.823Z,-29.9366,-177.1525,10.0,4.4,mb,,188.0,0.948,0.46,us,us7000f9cn,2021-11-06T20:28:41.040Z,"Kermadec Islands, New Zealand",earthquake,4.0,1.9,0.112,23.0,reviewed,us,us
2021-08-31T04:23:15.062Z,-29.9025,-177.3797,10.0,4.7,mb,,117.0,0.793,0.9,us,us7000f9d1,2021-11-06T20:28:41.040Z,"Kermadec Islands, New Zealand",earthquake,8.9,1.8,0.115,23.0,reviewed,us,us
2021-08-31T04:06:41.871Z,-29.9864,-177.2585,10.0,4.8,mb,,125.0,0.923,0.95,us,us7000f9cm,2021-11-06T20:28:41.040Z,"Kermadec Islands, New Zealand",earthquake,6.9,1.8,0.098,32.0,reviewed,us,us
2021-08-31T03:48:05.940Z,-29.9671,-177.4202,10.0,4.6,mb,,166.0,12.851,0.83,us,us7000f9cw,2021-11-06T20:28:41.040Z,"Kermadec Islands, New Zealand",earthquake,14.7,1.8,0.12,21.0,reviewed,us,us
2021-08-31T03:22:19.191Z,-29.9247,-177.2561,10.0,4.9,mb,,61.0,0.878,0.89,us,us7000f61n,2021-11-06T20:28:42.040Z,"Kermadec Islands, New Zealand",earthquake,7.0,1.8,0.064,76.0,reviewed,us,us
2021-08-31T03:05:13.239Z,-29.8929,-177.6926,10.0,4.4,mb,,85.0,0.659,1.34,us,us7000f9cr,2021-11-06T20:28:42.040Z,"Kermadec Islands, New Zealand",earthquake,7.2,1.9,0.127,18.0,reviewed,us,us
2021-08-31T03:01:50.259Z,-29.8837,-177.2354,10.0,4.5,mb,,188.0,0.86,0.8,us,us7000f9ci,2021-11-06T20:28:42.040Z,"Kermadec Islands, New Zealand",earthquake,10.5,1.9,0.181,9.0,reviewed,us,us
2021-08-31T02:52:50.513Z,-29.9211,-177.3798,16.0,6.4,mww,,31.0,0.808,0.64,us,us7000f60j,2021-11-06T20:28:42.040Z,"Kermadec Islands, New Zealand",earthquake,6.8,1.7,0.045,48.0,reviewed,us,us
2021-08-30T23:14:04.558Z,-30.2038,-178.9567,263.3,4.6,mb,,94.0,1.301,0.76,us,us7000f9a3,2021-11-06T20:28:43.040Z,"Kermadec Islands, New Zealand",earthquake,10.6,6.4,0.078,49.0,reviewed,us,us
2021-08-30T21:07:40.365Z,-29.1753,-177.1795,10.0,4.9,mb,,133.0,0.653,1.18,us,us7000f9a2,2021-11-06T20:28:44.040Z,"Kermadec Islands, New Zealand",earthquake,8.5,1.9,0.144,15.0,reviewed,us,us
2021-08-26T08:25:36.393Z,-30.2341,-178.0965,10.0,4.3,mb,,261.0,7.896,0.89,us,us7000f7il,2021-11-02T14:56:45.040Z,"Kermadec Islands, New Zealand",earthquake,15.3,2.0,0.168,11.0,reviewed,us,us
2021-08-25T05:58:05.041Z,-29.6668,-177.6284,34.0,5.4,mww,,57.0,12.508,1.26,us,us7000f3iu,2021-11-02T14:55:08.040Z,"Kermadec Islands, New Zealand",earthquake,9.3,1.8,0.062,25.0,reviewed,us,us
2021-08-23T19:43:50.896Z,-29.7526,-178.5624,178.51,4.8,mb,,68.0,14.426,0.57,us,us7000f2rw,2021-11-02T14:54:45.040Z,"Kermadec Islands, New Zealand",earthquake,11.2,5.4,0.046,146.0,reviewed,us,us
2021-08-22T10:58:37.949Z,-29.2067,-177.2794,35.0,4.8,mb,,79.0,11.347,0.39,us,us6000f9m5,2021-11-02T14:54:18.040Z,"Kermadec Islands, New Zealand",earthquake,11.2,1.9,0.077,53.0,reviewed,us,us
2021-08-20T23:59:58.305Z,-29.8282,-178.5765,214.55,4.5,mb,,166.0,12.417,0.68,us,us7000f6bg,2021-11-02T14:55:41.040Z,"Kermadec Islands, New Zealand",earthquake,14.3,4.5,0.102,28.0,reviewed,us,us
2021-08-19T00:20:50.280Z,-29.8637,-177.5049,10.0,4.5,mb,,188.0,8.432,0.68,us,us7000f5qy,2021-10-29T14:47:07.040Z,"Kermadec Islands, New Zealand",earthquake,15.1,1.8,0.135,16.0,reviewed,us,us
2021-08-09T20:41:13.064Z,-30.3682,-177.5079,10.0,4.6,mb,,131.0,16.093,0.74,us,us6000f7zj,2021-10-23T15:46:49.040Z,"Kermadec Islands, New Zealand",earthquake,10.4,1.9,0.137,20.0,reviewed,us,us
2021-08-08T18:44:53.544Z,-29.8371,-177.7096,10.0,4.5,mb,,197.0,8.388,1.03,us,us6000f7j5,2021-10-23T15:46:46.040Z,"Kermadec Islands, New Zealand",earthquake,6.2,2.0,0.116,22.0,reviewed,us,us
2021-08-08T09:47:01.912Z,-29.9853,-178.4581,10.0,4.1,mb,,113.0,9.211,0.62,us,us6000f7is,2021-10-23T15:46:46.040Z,"Kermadec Islands, New Zealand",earthquake,8.1,1.9,0.158,14.0,reviewed,us,us
2021-08-02T17:34:33.049Z,-30.5062,-177.6981,10.0,4.8,mb,,133.0,9.146,0.97,us,us6000f3vf,2021-10-14T01:08:46.040Z,"Kermadec Islands, New Zealand",earthquake,13.2,1.8,0.154,24.0,reviewed,us,us
2021-08-02T02:48:22.337Z,-30.4381,-177.5061,35.0,4.5,mb,,188.0,7.909,1.24,us,us6000f3um,2021-10-14T01:08:39.040Z,"Kermadec Islands, New Zealand",earthquake,15.1,2.0,0.163,13.0,reviewed,us,us
2021-08-02T01:27:40.308Z,-30.4588,-177.8049,31.57,5.6,mww,,44.0,9.13,0.9,us,us6000f1cn,2021-10-14T01:05:19.040Z,"Kermadec Islands, New Zealand",earthquake,10.0,3.8,0.062,25.0,reviewed,us,us
2021-07-30T14:43:41.107Z,-29.7421,-177.1358,10.0,4.8,mb,,56.0,10.1,0.75,us,us6000f2qe,2021-10-14T01:08:04.040Z,"Kermadec Islands, New Zealand",earthquake,10.9,1.8,0.074,57.0,reviewed,us,us
2021-07-30T13:18:57.374Z,-29.7566,-177.2803,10.0,4.3,mb,,195.0,10.03,0.71,us,us6000f2qb,2021-10-14T01:08:03.040Z,"Kermadec Islands, New Zealand",earthquake,9.7,2.0,0.161,11.0,reviewed,us,us
2021-07-27T16:48:22.403Z,-30.6775,-177.8494,10.0,4.6,mb,,181.0,8.989,0.77,us,us6000f1jn,2021-10-03T05:24:23.040Z,"Kermadec Islands, New Zealand",earthquake,11.9,2.0,0.157,12.0,reviewed,us,us
2021-07-25T18:53:32.735Z,-30.121,-177.5595,10.0,4.3,mb,,199.0,11.68,1.1,us,us6000f0mc,2021-10-03T05:23:59.040Z,"Kermadec Islands, New Zealand",earthquake,14.0,2.0,0.153,13.0,reviewed,us,us
2021-07-25T07:13:42.156Z,-29.521,-177.0222,10.0,5.1,mww,,76.0,12.559,0.55,us,us6000eyvs,2021-10-03T05:21:54.040Z,"Kermadec Islands, New Zealand",earthquake,10.7,1.8,0.089,12.0,reviewed,us,us
2021-07-24T20:09:19.469Z,-29.7432,-177.107,10.0,4.5,mb,,195.0,12.737,0.11,us,us6000f0dp,2021-10-03T05:23:42.040Z,"Kermadec Islands, New Zealand",earthquake,9.4,2.0,0.22,6.0,reviewed,us,us
2021-07-24T18:28:11.388Z,-30.149,-177.5079,10.0,4.3,mb,,188.0,9.592,1.23,us,us6000f0dm,2021-10-03T05:23:41.040Z,"Kermadec Islands, New Zealand",earthquake,16.6,2.0,0.169,11.0,reviewed,us,us
2021-07-24T18:09:36.269Z,-30.2576,-177.1874,10.0,4.5,mb,,188.0,8.19,1.39,us,us6000f0dl,2021-10-03T05:23:41.040Z,"Kermadec Islands, New Zealand",earthquake,14.0,1.9,0.139,16.0,reviewed,us,us
2021-07-24T15:09:42.812Z,-30.0724,-177.1096,10.0,4.4,mb,,215.0,9.819,1.11,us,us6000f0df,2021-10-03T05:23:40.040Z,"Kermadec Islands, New Zealand",earthquake,13.3,2.0,0.149,14.0,reviewed,us,us
2021-07-21T17:14:37.372Z,-30.0303,-177.3752,10.0,4.7,mb,,122.0,12.923,1.06,us,us6000ezic,2021-09-25T21:08:28.040Z,"Kermadec Islands, New Zealand",earthquake,14.7,1.9,0.11,28.0,reviewed,us,us
2021-07-15T05:44:44.209Z,-29.5828,-178.9858,257.67,4.8,mb,,85.0,8.272,0.52,us,us7000em32,2021-09-17T22:50:37.040Z,"Kermadec Islands, New Zealand",earthquake,10.0,7.4,0.061,83.0,reviewed,us,us
2021-07-12T21:46:36.908Z,-29.7766,-178.307,195.12,4.4,mb,,117.0,8.261,0.7,us,us7000emim,2021-09-17T22:50:58.040Z,"Kermadec Islands, New Zealand",earthquake,10.3,7.3,0.154,12.0,reviewed,us,us
2021-07-12T19:38:15.008Z,-29.6065,-178.8857,258.7,4.2,mb,,188.0,10.285,0.98,us,us7000emik,2021-09-17T22:50:58.040Z,"Kermadec Islands, New Zealand",earthquake,15.8,9.0,0.121,19.0,reviewed,us,us
2021-07-11T22:09:58.328Z,-30.0985,-178.1072,131.35,4.6,mb,,114.0,11.726,0.41,us,us7000em9m,2021-09-17T22:50:52.040Z,"Kermadec Islands, New Zealand",earthquake,11.9,8.9,0.146,14.0,reviewed,us,us
2021-07-10T03:58:52.405Z,-30.2785,-177.6411,10.0,4.5,mb,,181.0,9.425,1.0,us,us7000em63,2021-09-17T22:50:42.040Z,"Kermadec Islands, New Zealand",earthquake,15.6,2.0,0.171,12.0,reviewed,us,us
2021-07-07T16:59:29.365Z,-29.1194,-177.8199,10.0,4.5,mb,,188.0,10.237,0.5,us,us7000eljn,2021-09-10T20:07:38.040Z,"Kermadec Islands, New Zealand",earthquake,7.5,1.9,0.156,14.0,reviewed,us,us
2021-07-06T21:43:40.928Z,-29.6835,-177.7352,10.0,4.5,mb,,188.0,12.021,0.57,us,us6000ets2,2021-09-10T20:07:38.040Z,"Kermadec Islands, New Zealand",earthquake,13.2,1.9,0.163,12.0,reviewed,us,us
2021-07-05T17:56:09.912Z,-30.8325,-177.7,10.0,4.5,mb,,138.0,8.911,0.71,us,us6000etnp,2021-09-10T20:07:37.040Z,"Kermadec Islands, New Zealand",earthquake,10.6,1.9,0.204,8.0,reviewed,us,us
2021-07-05T16:38:37.229Z,-29.7596,-177.0707,10.0,4.6,mb,,188.0,8.681,0.83,us,us6000etnm,2021-09-10T20:07:37.040Z,"Kermadec Islands, New Zealand",earthquake,14.9,1.9,0.152,13.0,reviewed,us,us
2021-07-04T15:01:14.346Z,-30.6718,-178.7308,130.32,4.4,mb,,145.0,25.498,0.89,us,us6000et7v,2021-09-10T20:07:37.040Z,"Kermadec Islands, New Zealand",earthquake,17.9,10.1,0.138,16.0,reviewed,us,us
2021-06-29T12:30:35.449Z,-30.6819,-178.5456,89.9,4.7,mb,,125.0,7.341,0.57,us,us7000eia6,2021-09-09T22:06:45.040Z,"Kermadec Islands, New Zealand",earthquake,12.8,6.6,0.112,25.0,reviewed,us,us
2021-06-26T03:04:48.706Z,-30.3291,-177.7729,10.0,5.0,mb,,49.0,7.914,1.29,us,us6000epw8,2021-09-09T22:05:01.040Z,"Kermadec Islands, New Zealand",earthquake,7.3,1.7,0.049,133.0,reviewed,us,us
2021-06-22T10:27:15.860Z,-30.0811,-177.5344,10.0,4.4,mb,,245.0,28.125,0.29,us,us6000eprg,2021-08-27T18:58:21.040Z,"Kermadec Islands, New Zealand",earthquake,11.2,2.0,0.162,11.0,reviewed,us,us
2021-06-22T02:04:14.038Z,-30.1902,-177.7325,35.0,4.9,mb,,154.0,16.181,0.72,us,us7000ef36,2021-08-27T18:58:17.040Z,"Kermadec Islands, New Zealand",earthquake,15.3,1.9,0.101,31.0,reviewed,us,us
2021-06-21T19:17:20.089Z,-29.5723,-177.6126,10.0,4.5,mb,,198.0,31.571,0.42,us,us6000epqb,2021-08-27T18:58:11.040Z,"Kermadec Islands, New Zealand",earthquake,10.7,2.0,0.221,10.0,reviewed,us,us
2021-06-21T18:25:51.714Z,-30.2998,-177.3393,10.0,4.8,mb,,125.0,13.186,0.81,us,us6000epq9,2021-08-27T18:58:11.040Z,"Kermadec Islands, New Zealand",earthquake,7.6,1.8,0.124,22.0,reviewed,us,us
2021-06-21T18:22:33.921Z,-29.6233,-177.9313,10.0,4.5,mb,,192.0,14.206,0.51,us,us6000epq7,2021-08-27T18:58:10.040Z,"Kermadec Islands, New Zealand",earthquake,11.5,1.9,0.221,9.0,reviewed,us,us
2021-06-21T12:06:20.496Z,-30.2783,-177.5676,10.0,4.6,mb,,180.0,9.454,1.25,us,us6000epq5,2021-08-27T18:58:05.040Z,"Kermadec Islands, New Zealand",earthquake,12.2,1.5,0.146,14.0,reviewed,us,us
2021-06-21T11:30:59.701Z,-29.7789,-177.7559,10.0,4.6,mb,,105.0,9.712,0.94,us,us6000epps,2021-08-27T18:58:05.040Z,"Kermadec Islands, New Zealand",earthquake,15.9,1.9,0.141,19.0,reviewed,us,us
